iter,time,reward,steps,convergence
5592,1.9121884169982764,-57.98,53.83,4.1620393779788625
5593,1.9123253249982781,-52.29,54.19,4.551594361909794
5594,1.9124660779983174,-57.12,55.03,3.4713067852284665
5595,1.9126296129983302,-67.98,55.68,3.3344229371597742
5596,1.9127946479983393,-70.77,56.01,3.534564025312519
5597,1.9129416279983502,-58.31,55.01,3.92498110720558
5598,1.9130886739983453,-75.95,55.89,3.814167665233134
5599,1.9132835289983632,-59.03,54.91,3.375426259928953
5600,1.9134928099983313,-66.97,55.45,4.515638274045334
5601,1.9137092129983557,-55.52,54.71,4.523666922500537
5602,1.9139362799983815,-63.87,54.92,4.052357255914281
5603,1.9140883649983493,-57.52,55.59,3.587550822097417
5604,1.9142621989983581,-62.42,55.52,3.573743277695584
5605,1.9144511929983992,-59.31,55.27,3.5478803268873342
5606,1.9146488529984254,-58.16,54.29,3.3672282977644015
5607,1.9148060999984295,-72.34,54.68,3.0757886279578317
5608,1.9149531049984603,-60.67,55.75,3.06631608562654
5609,1.9151794629984806,-64.31,54.81,4.251425998417864
5610,1.9153858989984656,-67.6,57.12,3.065435543444032
5611,1.9155724439984851,-56.77,55.05,3.403855849986597
5612,1.9157811199984849,-64.45,55.21,3.397271014836771
5613,1.9159317909984566,-57.39,55.17,4.008168396950043
5614,1.9160916399984558,-64.41,54.47,4.60683076994528
5615,1.916255923998449,-65.4,55.65,4.974672985936112
5616,1.916417398998476,-62.26,54.23,4.994263033734454
5617,1.916570108998485,-64.47,54.36,5.309930274920683
5618,1.916726457998493,-64.94,54.41,5.739115630696786
5619,1.9169074109985331,-65.48,55.82,5.517273607281106
5620,1.917091523998522,-71.77,56.99,5.7562619809124325
5621,1.917249298998513,-51.34,54.04,5.511393610439287
5622,1.9175124969985404,-57.68,55.22,5.5349094766151925
5623,1.9176640719985585,-58.03,54.66,4.98226207152129
5624,1.917871295998566,-78.1,58.3,4.509242513751191
5625,1.918083249998574,-56.66,54.3,4.301996392889199
5626,1.918282764998537,-51.7,53.27,4.739503806442771
5627,1.9184439549985655,-63.56,57.0,4.243344817371387
5628,1.918582576998574,-69.72,56.45,3.9003974522225597
5629,1.918888985998592,-59.21,54.88,2.9940635373889255
5630,1.9190980249985614,-63.98,54.95,2.744582482423043
5631,1.9192890289985485,-62.81,54.58,3.6437995346678833
5632,1.9194888669985062,-74.3,56.43,3.5963837720348693
5633,1.919768102998546,-63.14,56.04,4.5447703596086315
5634,1.9200336279985208,-58.77,55.49,4.519613123081204
5635,1.9202387969984898,-67.78,55.42,4.401766685496033
5636,1.920454857998493,-61.87,56.69,3.921662530401118
5637,1.9206920919984896,-66.79,54.72,4.506937138741643
5638,1.9210364819984989,-65.53,54.8,4.883937298411153
5639,1.921255030998509,-62.41,55.74,5.335742238256036
5640,1.921423031998529,-72.38,55.4,5.784488284995352
5641,1.9215665839985263,-69.23,56.18,4.689249194930665
5642,1.9217275809985495,-54.59,55.27,4.636332644218539
5643,1.9218765079985474,-64.94,54.2,3.6159778129294864
5644,1.9220199919985816,-60.48,56.86,4.634204052788268
5645,1.9221744469986106,-62.81,55.82,4.659585219934034
5646,1.9223434409986453,-64.29,54.71,4.929380642288835
5647,1.9224974589986346,-70.26,54.74,4.409628213316717
5648,1.9227796089986668,-64.21,54.15,4.442971091525791
5649,1.9229893819986614,-57.3,56.14,3.9576417810915827
5650,1.92315409199864,-69.86,55.22,3.893862201488415
5651,1.9233029949986076,-65.34,56.5,4.057974798572986
5652,1.9235056729986013,-66.41,55.06,3.9898837013949033
5653,1.923706241998616,-63.55,55.43,3.93985634550627
5654,1.9238887209986046,-68.69,55.65,2.8709959428014207
5655,1.9240538639986084,-66.94,55.28,3.278400982866098
5656,1.9242515289986386,-72.88,55.7,2.987914885759301
5657,1.924422721998667,-71.19,54.73,3.3939402802898058
5658,1.924598748998676,-87.55,74.2,2.916644524924759
5659,1.9248328829986576,-74.89,68.97,2.936760282234106
5660,1.9251278009986663,-79.78,58.43,3.4417929196000827
5661,1.9253252059986607,-77.04,72.51,3.5259315152351944
5662,1.9255056269986426,-80.84,73.78,3.78421812744537
5663,1.9256728199986242,-88.37,75.66,3.988754996575068
5664,1.9258425009986126,-90.42,73.39,4.052765739641615
5665,1.9264845439986402,-63.46,55.23,4.5514493493375054
5666,1.9266723619986692,-86.11,75.51,5.3432319090706235
5667,1.9274917789986716,-74.91,72.93,5.262708564963136
5668,1.9277102029986963,-111.78,104.99,5.466408157099601
5669,1.927922461998719,-124.85,101.66,5.610416706938855
5670,1.9282185889987318,-134.14,126.65,4.800149319719521
5671,1.9284423099987293,-236.35,205.93,4.649312615769483
5672,1.9287621379987172,-91.41,85.67,4.721838639209142
5673,1.9289424529986832,-76.41,73.67,4.55857030933082
5674,1.9292481189986574,-90.23,76.45,4.5372686236527695
5675,1.9294039849986575,-67.18,54.5,3.7272420946830622
5676,1.929592706998676,-55.79,54.67,2.881155324872456
5677,1.9297383709986775,-63.15,55.29,3.53986397376777
5678,1.9298995439987152,-82.07,74.06,3.44194331665324
5679,1.9300735029987095,-65.42,55.89,3.6419733720055847
5680,1.9302313639987005,-63.6,55.63,3.6808256682187865
5681,1.930369671998676,-72.71,55.82,4.218969374473142
5682,1.9307922949986391,-67.74,55.01,4.375414362823021
5683,1.9309834379986341,-57.33,53.55,4.442640651396744
5684,1.9311486349986353,-55.15,54.5,4.390436059580557
5685,1.9313195319986107,-79.26,59.28,4.433826136791447
5686,1.9314656419986136,-62.71,55.26,4.855727176763941
5687,1.9316329049985939,-62.11,54.6,4.331514298775128
5688,1.9318105789985793,-68.15,55.43,4.318199699925328
5689,1.9320851939986028,-59.67,54.95,4.377582514212574
5690,1.9322768819985754,-74.94,55.45,4.278738346123086
5691,1.9324504209985776,-68.04,55.1,4.128695386611321
5692,1.9325949929985882,-65.25,55.68,4.061310796271501
5693,1.9327762339985952,-63.64,55.33,4.276180596459698
5694,1.9329538039986005,-70.28,55.94,4.4382117886870365
5695,1.9331121599985863,-62.12,55.37,4.374432737527597
5696,1.9333377079985894,-71.9,55.74,4.015796205444721
5697,1.9335136229985892,-54.05,53.85,3.6147293424462212
5698,1.9336869119986204,-72.07,55.62,3.5458732516206295
5699,1.9338899749986354,-54.16,54.21,4.0272737957861775
5700,1.934144524998601,-61.92,55.52,4.1600821586343075
5701,1.9342780029985533,-84.46,72.39,4.072292206012191
5702,1.934428688998537,-230.12,211.69,3.8870527313593115
5703,1.934624138998572,-312.93,278.23,4.104997351619117
5704,1.934913299998584,-307.89,274.17,4.115344031178522
5705,1.9352994579986103,-241.56,212.8,4.172518525499866
5706,1.9355630199985967,-210.8,180.54,4.503017554112603
5707,1.9357383009985938,-153.73,145.21,5.489251790980189
5708,1.9359481219985923,-147.82,135.1,5.70607901672547
5709,1.936120809998613,-243.13,223.02,5.206802151906471
5710,1.9364282269986006,-288.15,260.08,5.279578549269566
5711,1.936767837998616,-380.79,300.0,5.27963260927526
5712,1.9369596859986018,-317.78,272.05,5.5163377009121906
5713,1.9371314619986038,-172.01,146.39,5.172842540835818
5714,1.9373539109985813,-94.97,90.17,5.058239996524552
5715,1.9375651829985827,-299.2,247.67,5.23145010778771
5716,1.9378481709985635,-114.52,98.96,4.925288235844411
5717,1.9381296779985746,-193.21,158.29,3.904002253220064
5718,1.9383110049985817,-79.9,70.42,4.1657611404509725
5719,1.938493176998577,-212.34,107.98,3.7453781505637758
5720,1.9386985709985538,-164.1,89.64,3.4785667540928835
5721,1.9389684199985595,-162.16,98.64,3.245539437276592
5722,1.9391576279985543,-109.32,81.41,3.4181359511484404
5723,1.9393940319985177,-67.49,54.43,3.29806799771073
5724,1.9395440249984972,-78.7,64.4,3.2235283018667076
5725,1.9397409759984612,-225.46,142.1,3.477353193823236
5726,1.9399311359984495,-382.49,224.5,4.538909124060458
5727,1.9406681289984817,-128.23,87.37,5.172700769471195
5728,1.94088644799848,-148.02,100.76,4.707214334353244
5729,1.9411160349984584,-104.8,89.86,5.901022371819474
5730,1.9412775419984882,-77.5,71.33,6.017569086009941
5731,1.9417558229985161,-109.58,88.59,5.9540646484409425
5732,1.941994660998489,-83.44,71.72,5.404205034897162
5733,1.9421601649984837,-62.21,55.66,6.582883266330877
5734,1.942296229998533,-113.33,92.84,6.939344585222567
5735,1.942517334998513,-112.76,93.48,6.462208882018652
5736,1.9428807839985325,-74.81,69.87,5.721859589836972
5737,1.9431123879985535,-73.1,71.95,5.106171797538083
5738,1.9433199159985293,-120.28,91.85,5.081734703788224
5739,1.943521731998544,-83.48,72.6,4.015391026952438
5740,1.943672433998529,-79.58,73.13,3.9752327174446633
5741,1.9438295179985516,-89.43,74.06,4.273309056948966
5742,1.9440926619985817,-98.63,73.15,4.395596450549663
5743,1.9442762769985507,-63.4,54.12,3.2926019740352834
5744,1.9444436409985428,-67.15,56.11,2.948717942348967
5745,1.9447051079985158,-99.19,76.28,2.8184089286706295
5746,1.9449421419985242,-66.1,57.18,2.7542836269011497
5747,1.945257799998501,-96.03,73.64,2.6870529269532772
5748,1.9454419909985177,-101.33,76.6,2.6600518816872194
5749,1.9456376219985145,-54.21,55.28,2.564912900245904
5750,1.9459357689985382,-105.03,89.7,2.456737077572716
5751,1.946094865998532,-88.15,82.59,2.575706807016596
5752,1.9462991469985127,-86.72,73.19,3.718339058920324
5753,1.9464519419985322,-54.57,53.59,3.7275311161171487
5754,1.9467373099985252,-68.34,55.47,4.770423572599805
5755,1.9468792419985448,-57.26,55.09,4.966365373808164
5756,1.9471204439985286,-72.92,56.71,5.238881995530303
5757,1.9473083379984928,-69.03,56.24,5.463499275357766
5758,1.9474947259984674,-61.22,55.09,5.626895059267245
5759,1.9476262659984513,-67.87,55.82,5.740863223743721
5760,1.947811235998472,-58.96,54.26,6.906019631465557
5761,1.9480568999985053,-66.41,54.99,6.574127505983077
5762,1.9482327599985183,-59.68,54.1,5.370550609459386
5763,1.9484135759984724,-69.73,57.73,5.435904735127279
5764,1.948656089998451,-70.72,55.32,4.482257322496567
5765,1.9488419799984626,-65.74,55.45,4.397565151698626
5766,1.9490728219984703,-66.61,55.65,3.886777313610504
5767,1.9492776409984458,-61.74,55.65,3.6822568544864467
5768,1.9494131929984633,-66.56,55.65,3.5051598740765444
5769,1.9495919329984872,-56.39,54.93,3.4322944044449093
5770,1.9497434609984907,-66.4,55.65,2.4802672869414826
5771,1.949917854998489,-71.2,56.01,2.316697449286135
5772,1.9501455209984897,-63.71,54.78,2.2369838279636847
5773,1.9503875879984776,-59.25,55.15,2.494950216321652
5774,1.950564854998504,-61.14,55.98,2.740772777942273
5775,1.9507035909985007,-86.72,71.12,2.65215705430101
5776,1.9508941189984625,-65.11,55.17,2.525690906575129
5777,1.9510629469984337,-85.54,68.12,2.525694555644539
5778,1.9512281069984283,-119.06,90.41,2.8328476397350957
5779,1.9513802819984676,-68.35,69.24,3.237449331902373
5780,1.9516314049984658,-64.04,55.9,3.0864883279230333
5781,1.9519792519984662,-56.2,54.43,3.2816558297196368
5782,1.9521103399984554,-79.6,70.69,3.419252346033285
5783,1.952250349998451,-61.4,55.46,3.0020358033131522
5784,1.9524517959984564,-60.01,55.44,3.6684775029612027
5785,1.9526214249984264,-61.62,55.58,3.9137112914830583
5786,1.9528273739984456,-114.06,98.24,4.167484874576806
5787,1.953029949998438,-71.64,69.67,4.3283538535375605
5788,1.9532376029983993,-68.18,55.47,4.384767610625826
5789,1.953542475998404,-71.61,75.49,4.055758186372528
5790,1.9537904839984321,-110.64,103.39,4.148027005772582
5791,1.9539683339984322,-97.06,91.04,4.018646137785663
5792,1.954223941998464,-63.41,56.5,3.9034322052482002
5793,1.954350993998446,-82.12,73.39,3.922716595068978
5794,1.9545274169984737,-62.1,54.78,2.957216476040763
5795,1.9547171379985002,-75.52,70.67,2.872953322214987
5796,1.954919512998515,-70.24,55.34,2.685103015046848
5797,1.9550703229984947,-61.76,54.98,2.5337122001890497
5798,1.9552029679985026,-65.62,55.21,2.223473917206124
5799,1.9553747279985032,-77.5,58.25,2.1017227849816775
5800,1.955535316998521,-63.19,54.16,2.4409566239760534
5801,1.9556731239985652,-74.94,57.35,3.5164561257456555
5802,1.955829302998552,-62.71,56.18,3.565795398421187
5803,1.9559972689985443,-72.65,69.85,4.544222577605311
5804,1.9562263679985108,-83.33,69.57,4.634173405709092
5805,1.956401057998562,-66.77,56.88,4.508598622036758
5806,1.9566569449985423,-64.72,54.95,4.4611151615560765
5807,1.956921650998538,-157.48,73.34,4.921310404917035
5808,1.957142537998493,-54.19,54.14,4.891079667293495
5809,1.9573456679985384,-69.37,55.58,6.000176817657389
5810,1.9575279309985945,-57.05,53.05,5.682980773106505
5811,1.9576848169986079,-64.41,54.88,4.663667695681239
5812,1.9578713739986142,-115.18,93.92,4.659318917259443
5813,1.9580661009986216,-96.95,75.36,4.780500812772699
5814,1.958208211998624,-124.29,111.2,4.773991898179885
5815,1.9586765749986625,-135.21,126.11,4.810117299571861
5816,1.9588799409986564,-179.66,168.62,5.500874484617882
5817,1.9593344779986523,-331.98,294.73,5.650260703483865
5818,1.9595522979986413,-318.25,284.31,5.705683263361953
5819,1.9599155949986766,-146.8,140.79,4.641549351196954
5820,1.9600920559987003,-74.54,69.81,4.547374989718556
5821,1.960261724998702,-85.57,73.23,4.507314978846609
5822,1.9604697309986818,-97.1,88.66,4.783770906360309
5823,1.9607032379986435,-99.2,93.85,4.087438759659042
5824,1.9608425729986152,-57.77,54.75,4.061422640117888
5825,1.9610202599986337,-60.95,60.26,5.090140227812922
5826,1.9612695099986581,-78.52,68.27,5.168719681063501
5827,1.961464753998655,-227.87,198.92,4.729320782100819
5828,1.961708138998688,-99.47,91.25,5.013758487401125
5829,1.9619362599987085,-348.59,299.17,5.32823767959219
5830,1.962216700998738,-344.94,291.4,5.419141809985501
5831,1.962507717998733,-305.42,270.35,5.420402387380731
5832,1.9628198459986947,-321.56,285.49,5.106520914111391
5833,1.9630934819986692,-246.12,216.64,4.694511060231003
5834,1.9633724199986204,-54.79,54.98,4.700050985155262
5835,1.9636620489986285,-197.25,173.88,4.111224304989359
5836,1.963820722998605,-100.89,83.48,3.748107665131843
5837,1.964059224998607,-81.52,71.44,4.49521836821572
5838,1.9642792619986267,-77.8,71.21,4.279200688735438
5839,1.9645069309986525,-62.64,56.16,4.03903779794706
5840,1.9646896359986954,-62.91,54.58,4.010493259888597
5841,1.9648924159986905,-56.16,54.82,4.009194424391099
5842,1.9651117959986664,-63.39,55.01,4.532263823108404
5843,1.965284005998683,-78.02,56.31,4.917048467515457
5844,1.965441851998662,-93.34,68.02,4.903511967374298
5845,1.965584985998646,-75.82,64.82,4.352003299478212
5846,1.9657407309986752,-56.02,55.17,3.896118578594828
5847,1.9662569279986428,-54.3,54.85,4.09779429644927
5848,1.9665467749986192,-54.47,54.25,4.04085502045578
5849,1.9667112699986546,-56.31,55.24,3.964909030451106
5850,1.9669232359986495,-110.66,71.73,3.8925367806762443
5851,1.9670810609986233,-60.82,55.1,4.1870574559046645
5852,1.9672693149986458,-61.64,55.01,3.625937059027083
5853,1.9674542749986585,-54.98,57.07,3.2885785005710026
5854,1.9676184749986305,-106.57,89.4,3.225091502920423
5855,1.9677582029986525,-78.62,70.49,3.5969124681422877
5856,1.9679777149986535,-72.72,72.65,3.594503564061797
5857,1.9681932789986831,-78.0,70.27,2.4059719338996417
5858,1.9683652299987102,-67.1,55.12,2.3912450757449575
5859,1.9685188619986889,-110.79,104.88,2.3143404784183153
5860,1.9687239959986869,-106.59,101.86,2.907109838777423
5861,1.9689580359986962,-138.65,123.18,2.6208080740699695
5862,1.969158005998679,-144.26,108.58,2.6710088675424566
5863,1.969371038998645,-388.28,250.55,2.7489400380382505
5864,1.9696098749986959,-80.04,76.57,2.811931937999277
5865,1.9698136039987162,-102.64,84.68,2.5400529880990037
5866,1.9699937679987443,-62.1,60.27,2.637110897646165
5867,1.970317914998759,-113.74,100.12,3.0296578064064237
5868,1.9705509939987564,-79.69,68.04,3.008493824826721
5869,1.9707076789987354,-82.28,72.68,3.0557230050362185
5870,1.9709056969987273,-107.31,93.85,2.6342099819401406
5871,1.971105428998726,-121.63,90.92,2.696407205641455
5872,1.9712899579987493,-81.84,63.92,2.726790333375013
5873,1.9715526569987674,-64.66,62.08,2.681967796955142
5874,1.97173279399874,-66.68,55.89,2.5866635417983055
5875,1.9720102589987505,-137.29,118.68,2.4857908353169207
5876,1.9723944969987883,-291.85,262.8,2.499407029052809
5877,1.972582753998779,-107.2,82.62,2.0932662963576054
5878,1.9727356549987576,-275.64,246.33,2.469606938743344
5879,1.9732863519987518,-277.68,241.11,2.418677137504828
5880,1.9735003199987204,-70.61,59.55,2.188031945462609
5881,1.9737459749987352,-99.7,86.18,1.9874971865406803
5882,1.973933101998739,-64.22,54.02,1.9257103793738684
5883,1.9741190879987585,-104.49,96.33,2.8703321459805933
5884,1.9742858389987532,-58.6,54.74,3.5025484507465423
5885,1.9744354949987155,-65.52,54.33,3.546844877762001
5886,1.9746480209986998,-79.24,68.71,3.4895488673648067
5887,1.974929454998687,-155.99,127.85,4.026278791436551
5888,1.9750794979987063,-68.28,57.68,3.973895542882083
5889,1.975310071998706,-69.63,55.36,4.043624003905013
5890,1.9754579709987183,-62.42,54.38,4.482892826488813
5891,1.9756404259987335,-73.62,71.2,4.549993672671836
5892,1.9757968019987402,-58.05,53.7,4.611610221691344
5893,1.9759479509987727,-65.35,54.84,4.572879639374009
5894,1.9761213659987789,-90.17,69.39,4.283210585139699
5895,1.9762842309987718,-102.64,72.9,4.407569731109708
5896,1.9764355639987912,-96.07,71.13,4.504695887512364
5897,1.9766802689987912,-120.61,90.37,4.405127400877797
5898,1.9769028889987794,-87.91,73.95,4.2002226054132725
5899,1.9771424709987855,-112.42,100.8,4.299430832395335
5900,1.9773494799987361,-231.91,211.39,4.001099930627368
5901,1.977630867998755,-95.21,88.01,4.070879248464533
5902,1.9778258659987955,-89.63,68.38,4.028085171316983
5903,1.9780974279988186,-82.44,72.03,3.4208746827585075
5904,1.9783613329988157,-284.77,260.19,3.1461308874559775
5905,1.9786452319988257,-133.39,127.13,3.0375497656798975
5906,1.9787919529988471,-127.68,113.1,3.2841493442759124
5907,1.9791722489988501,-109.05,89.65,3.97967047922119
5908,1.9799653189988362,-305.66,297.18,3.7713023557199072
5909,1.980300075998798,-300.17,300.0,3.7485580377487566
5910,1.9806911049987548,-289.7,288.46,4.706490127834625
5911,1.981079105998731,-296.53,290.95,4.87893762245448
